361
0.00451187	-2.20639	0.0
0.00452297	-2.22177	0.0
0.00453408	-2.23656	0.0
0.00454518	-2.25317	0.0
0.00455629	-2.26837	0.0
0.00456739	-2.27843	0.0
0.0045785	-2.27901	0.0
0.0045896	-2.26638	0.0
0.00460071	-2.23895	0.0
0.00461181	-2.19851	0.0
0.00462292	-2.15034	0.0
0.00463403	-2.10197	0.0
0.00464513	-2.06113	0.0
0.00465624	-2.0333	0.0
0.00467849	-2.02092	0.0
0.00468964	-2.03138	0.0
0.0047008	-2.04735	0.0
0.00471196	-2.06499	0.0
0.00472312	-2.08105	0.0
0.00473395	-2.0976	0.0
0.00473397	-2.09767	0.0
0.00475646	-2.12569	0.0
0.00475659	-2.12582	0.0
0.00482097	-2.18372	0.0
0.00482098	-2.18374	0.0
0.00483284	-2.19701	0.0
0.00484471	-2.20968	0.0
0.00485658	-2.22333	0.0
0.00486844	-2.23598	0.0
0.00488031	-2.24532	0.0
0.00489218	-2.24864	0.0
0.00490404	-2.24364	0.0
0.00491591	-2.22937	0.0
0.00492777	-2.20699	0.0
0.00493964	-2.1799	0.0
0.00495151	-2.15295	0.0
0.00496337	-2.13123	0.0
0.00497524	-2.11872	0.0
0.00498795	-2.11753	0.0
0.00500023	-2.12575	0.0
0.00501084	-2.13812	0.0
0.0050227	-2.15553	0.0
0.00502478	-2.15925	0.0
0.00503457	-2.17414	0.0
0.00503706	-2.17821	0.0
0.00504933	-2.19376	0.0
0.0050583	-2.20414	0.0
0.00507389	-2.21373	0.0
0.00509844	-2.2076	0.0
0.00511072	-2.19766	0.0
0.005123	-2.18767	0.0
0.00515983	-2.17999	0.0
0.00517589	-2.18472	0.0
0.00518438	-2.18797	0.0
0.00519746	-2.19196	0.0
0.00521651	-2.19344	0.0
0.00530851	-2.1914	0.0
0.00539558	-2.19292	0.0
0.00543732	-2.19422	0.0
0.00548215	-2.20069	0.0
0.00553027	-2.20497	0.0
0.00561458	-2.20746	0.0
0.00616595	-2.20931	0.0
0.00691831	-2.20909	0.0
0.008	-2.20311	0.0
0.00922571	-2.1875	0.0
0.0112031	-2.17288	0.0
0.0143895	-2.1492	0.0
0.020727	-2.16543	0.0
0.0272564	-2.24762	0.0
0.033655	-2.3815	0.0
0.0384685	-2.54607	0.0
0.0405532	-2.64278	0.0
0.0425077	-2.74693	0.0
0.0443763	-2.87097	0.0
0.0448463	-2.90533	0.0
0.0460112	-3.00447	0.0
0.0468963	-3.09011	0.0
0.0484338	-3.26326	0.0
0.0488724	-3.32135	0.0
0.0496074	-3.43291	0.0
0.0507287	-3.63404	0.0
0.0512719	-3.75405	0.0
0.0521892	-4.00793	0.0
0.0528052	-4.22807	0.0
0.0530462	-4.29645	0.0
0.0535685	-4.15356	0.0
0.0539602	-3.98682	0.0
0.0542213	-3.83049	0.0
0.0543519	-3.72969	0.0
0.0544825	-3.60777	0.0
0.054613	-3.4571	0.0
0.0547436	-3.26441	0.0
0.0548449	-3.07227	0.0
0.0548956	-2.94901	0.0
0.0549465	-2.77527	0.0
0.0550409	-2.47668	0.0
0.0551353	-2.23288	0.0
0.055217	-1.98474	0.0
0.0553522	-1.54094	0.0
0.0554874	-1.13881	0.0
0.0556227	-0.894515	0.0
0.0556903	-0.869494	0.0
0.0557579	-0.942654	0.0
0.0558255	-1.1079	0.0
0.0558932	-1.39893	0.0
0.0559608	-1.79154	0.0
0.0560284	-2.31177	0.0
0.056096	-2.92032	0.0
0.0561298	-3.24314	0.0
0.0561637	-3.6291	0.0
0.0561975	-4.02779	0.0
0.0562735	-4.85665	0.0
0.0562953	-4.61655	0.0
0.0563057	-4.46643	0.0
0.0564341	-3.07799	0.0
0.056468	-2.71051	0.0
0.0565694	-1.83408	0.0
0.056637	-1.35372	0.0
0.0567046	-1.00935	0.0
0.0567948	-0.72129	0.0
0.056885	-0.662823	0.0
0.0569751	-0.800619	0.0
0.0571104	-1.22282	0.0
0.0572459	-1.82683	0.0
0.0573051	-2.13149	0.0
0.0573847	-2.51939	0.0
0.0574451	-2.81081	0.0
0.0574931	-3.01063	0.0
0.0575901	-3.41914	0.0
0.0576513	-3.70756	0.0
0.0576937	-3.89704	0.0
0.0577437	-4.04788	0.0
0.0578165	-4.21405	0.0
0.0579248	-4.36178	0.0
0.058031	-4.39418	0.0
0.0581346	-4.37211	0.0
0.0582668	-4.21434	0.0
0.0584087	-4.00879	0.0
0.0585482	-3.80946	0.0
0.0586509	-3.67877	0.0
0.0588305	-3.5393	0.0
0.0590162	-3.47612	0.0
0.0593034	-3.46988	0.0
0.0595218	-3.46019	0.0
0.0595965	-3.44466	0.0
0.0596559	-3.44653	0.0
0.0599325	-3.41529	0.0
0.0599529	-3.42365	0.0
0.0600434	-3.4135	0.0
0.0601462	-3.37173	0.0
0.0601928	-3.36916	0.0
0.0603327	-3.33582	0.0
0.0604953	-3.32448	0.0
0.0607677	-3.28144	0.0
0.0610026	-3.2488	0.0
0.0611442	-3.23257	0.0
0.0612829	-3.21291	0.0
0.0613421	-3.19543	0.0
0.0616659	-3.15594	0.0
0.0618	-3.1161	0.0
0.0623841	-3.04844	0.0
0.06265	-2.98333	0.0
0.0635	-2.86596	0.0
0.0636409	-2.85459	0.0
0.0644065	-2.73015	0.0
0.0653131	-2.61655	0.0
0.0657045	-2.57034	0.0
0.0663065	-2.48568	0.0
0.0691831	-2.13469	0.0
0.0730714	-1.73205	0.0
0.0772404	-1.36048	0.0
0.0817021	-1.04747	0.0
0.0838959	-0.90757	0.0
0.0870964	-0.728233	0.0
0.0906776	-0.562967	0.0
0.0951656	-0.388233	0.0
0.0975498	-0.310303	0.0
0.100705	-0.218945	0.0
0.103319	-0.153677	0.0
0.107085	-0.0710589	0.0
0.108566	-0.0443924	0.0
0.109847	-0.0204152	0.0
0.113256	0.0352873	0.0
0.116476	0.0801914	0.0
0.119423	0.114183	0.0
0.123586	0.15595	0.0
0.126615	0.182491	0.0
0.131365	0.217086	0.0
0.136975	0.248743	0.0
0.148096	0.290581	0.0
0.160843	0.316259	0.0
0.182098	0.330707	0.0
0.207562	0.325163	0.0
0.234583	0.309436	0.0
0.266408	0.286546	0.0
0.298861	0.262133	0.705574790481
0.337612	0.234658	0.0
0.380018	0.207444	0.0
0.428233	0.181383	0.0
0.479079	0.158213	0.0
0.538657	0.136445	0.0
0.605705	0.11691	0.897855969749
0.676906	0.100527	0.66064259239
0.763653	0.0849091	0.463035169492
0.853892	0.072218	0.333419103698
0.954306	0.061175	0.240483791811
1.06935	0.0514207	0.169551363804
1.18803	0.0436022	0.121432952321
1.32072	0.0368455	0.0861233813926
1.46686	0.0310629	0.060800832275
1.62825	0.0261602	0.0428938851258
1.81084	0.0218755	0.0298794029983
1.9946	0.0185586	0.021421126601
2.2016	0.0156364	0.0151536210392
2.42089	0.0132412	0.0108372245735
2.67855	0.0110551	0.00755460620771
2.9679	0.00917752	0.00530565478155
3.29763	0.0075591	0.00362844021769
3.63442	0.00629481	0.00254894084482
4.03554	0.00515183	0.00174523309588
4.46694	0.00422297	0.00119951061317
4.95334	0.00342924	0.000825648197947
5.45674	0.00280734	0.000574439742348
5.96239	0.00232413	0.000404464763938
6.54005	0.0018931	0.000277869696194
7.23915	0.00149244	0.000187165088802
8.00367	0.00114445	0.000141074237758
8.719	0.000898162	0.000109074348491
9.4349	0.000705628	7.88478634383e-05
10.2366	0.000536134	5.68172021852e-05
11.0422	0.000401854	4.18085376163e-05
11.8746	0.000290408	3.12895669858e-05
12.6854	0.000202554	2.4041090234e-05
13.3909	0.000138511	1.9243934057e-05
14.0544	8.71468e-05	1.56622972733e-05
14.5851	5.08157e-05	1.35220869851e-05
14.8396	3.47689e-05	1.24514181646e-05
15.1712	1.50702e-05	1.13555772622e-05
15.4553	-8.67031e-07	1.08010071787e-05
15.7926	-1.85776e-05	9.69171863638e-06
16.0851	-3.30869e-05	8.84273361228e-06
16.6799	-6.02268e-05	7.78232742236e-06
17.4524	-9.13973e-05	6.47226808765e-06
18.5802	-0.000130055	5.04071668308e-06
20.1986	-0.000174757	3.67858867088e-06
22.14	-0.000216035	2.61227171344e-06
24.415	-0.000252371	1.78196135185e-06
26.7709	-0.000280669	1.23067935492e-06
29.3715	-0.000304337	8.45012226117e-07
31.903	-0.000322053	6.04235468153e-07
35.1194	-0.000339249	4.11766785581e-07
38.3169	-0.000352266	2.91108596926e-07
42.2141	-0.000364291	1.98675749713e-07
46.5119	-0.000374193	1.34669295781e-07
51.067	-0.000382105	9.2695978162e-08
56.3375	-0.000388961	6.28228180223e-08
61.8985	-0.000394382	4.30687874982e-08
68.3676	-0.000399099	2.89968495189e-08
75.0638	-0.000402749	1.98402653736e-08
82.1798	-0.000405702	1.3771499819e-08
90.4403	-0.000408287	9.43436602902e-09
99.6773	-0.000410453	6.37774984995e-09
109.044	-0.000412115	4.45256092935e-09
120.331	-0.000413623	3.01844824273e-09
132.634	-0.000414848	2.04538114708e-09
145.924	-0.000415838	1.39216226879e-09
161.38	-0.000416697	9.33111218903e-10
177.863	-0.000417377	6.32818194752e-10
196.675	-0.000417954	4.22758624906e-10
217.411	-0.000418425	2.83880715631e-10
239.802	-0.000418803	1.91830262301e-10
264.783	-0.000419116	1.287436836e-10
293.85	-0.000419385	8.52069806791e-11
327.341	-0.00041961	5.54265450342e-11
363.078	-0.000419785	3.65170629921e-11
407.407	-0.000419942	2.33687254237e-11
451.856	-0.000420055	1.54374026612e-11
504.081	-0.000420151	9.82554922098e-12
568.955	-0.000420236	6.1139942527e-12
643.799	-0.000420304	3.78987159943e-12
732.825	-0.000420359	2.26579373004e-12
848.692	-0.000420407	1.29532199628e-12
983.956	-0.000420442	7.06341643827e-13
1120.6	-0.000420466	4.06658649761e-13
1347.26	-0.000420491	2.13660004724e-13
1619.76	-0.000420508	1.05590641132e-13
1947.38	-0.00042052	5.11519472589e-14
2341.27	-0.000420528	2.51265324354e-14
2814.82	-0.000420533	1.04819492085e-14
3384.16	-0.000420537	4.54533863488e-15
4068.66	-0.00042054	2.80160884191e-15
4891.6	-0.000420542	1.52581495933e-15
5881.0	-0.000420543	5.30168256305e-16
7070.51	-0.000420544	2.04977299054e-16
8500.63	-0.000420545	3.82849248982e-16
10000.0	-0.000420545	5.71913554956e-16
409
0.001	-4.11657	0.0
0.001125	-4.08333	0.0
0.00126563	-4.03887	0.0
0.00142383	-3.97847	0.0
0.00160181	-3.8946	0.0
0.00180203	-3.77461	0.0
0.00190751	-3.69754	0.0
0.00200639	-3.6145	0.0
0.0021918	-3.42395	0.0
0.00235403	-3.20506	0.0
0.00249598	-2.95575	0.0
0.00262019	-2.6737	0.0
0.00272887	-2.35637	0.0
0.00282397	-2.00116	0.0
0.00290718	-1.60541	0.0
0.00297999	-1.16654	0.0
0.00304369	-0.682103	0.0
0.00309944	-0.149963	0.0
0.00314821	0.431646	0.0
0.00319089	1.06397	0.0
0.00322824	1.7476	0.0
0.00326091	2.48238	0.0
0.00328951	3.26729	0.0
0.00331452	4.10035	0.0
0.00333641	4.97859	0.0
0.00337472	7.00425	0.0
0.00340345	9.16588	0.0
0.003425	11.3944	0.0
0.00344116	13.614	0.0
0.00345328	15.7522	0.0
0.00346237	17.7486	0.0
0.00347601	21.7555	0.0
0.00348283	24.5411	0.0
0.00348965	28.6406	0.0
0.00349051	29.4592	0.0
0.00350683	39.8042	0.0
0.00350769	40.5381	0.0
0.00351628	46.6429	0.0
0.00352487	52.1343	0.0
0.00353346	55.3701	0.0
0.00353969	55.1172	0.0
0.00354436	52.9708	0.0
0.00355136	47.0536	0.0
0.00355486	42.6735	0.0
0.00355836	36.643	0.0
0.00356546	22.4974	0.0
0.00356665	19.7874	0.0
0.00356998	10.9791	0.0
0.0035732	3.35632	0.0
0.00357481	-0.622831	0.0
0.00357561	-2.75869	0.0
0.00357582	-3.32241	0.0
0.00357597	-3.75769	0.0
0.00357608	-4.09356	0.0
0.00357612	-4.05676	0.0
0.0035762	-3.82728	0.0
0.00357631	-3.46824	0.0
0.00357636	-3.27749	0.0
0.00357649	-2.8112	0.0
0.00357675	-1.96214	0.0
0.00358501	18.6582	0.0
0.00358716	24.0392	0.0
0.0035936	37.1115	0.0
0.0035979	44.4354	0.0
0.00360219	49.916	0.0
0.00360627	53.8745	0.0
0.00361238	57.4295	0.0
0.00361849	57.9074	0.0
0.00362797	54.5162	0.0
0.00363656	48.9432	0.0
0.00364515	42.7843	0.0
0.00365374	37.3672	0.0
0.00366143	32.3606	0.0
0.00366233	31.481	0.0
0.00366596	28.8528	0.0
0.00367319	25.3629	0.0
0.00368759	20.7058	0.0
0.00370188	17.5389	0.0
0.00371606	15.1909	0.0
0.0037442	11.8846	0.0
0.0037719	9.65488	0.0
0.00379916	8.04067	0.0
0.003826	6.81486	0.0
0.00387884	5.06155	0.0
0.00393003	3.87653	0.0
0.00397962	3.02144	0.0
0.0040757	1.85415	0.0
0.00416577	1.10882	0.0
0.00425022	0.59245	0.0
0.00440855	-0.0917408	0.0
0.0045471	-0.506614	0.0
0.00478954	-1.00431	0.0
0.00497138	-1.26427	0.0
0.00524413	-1.54894	0.0
0.00551689	-1.75569	0.0
0.00553047	-1.76456	0.0
0.00554405	-1.77332	0.0
0.00555763	-1.78197	0.0
0.00557121	-1.79051	0.0
0.00558478	-1.79895	0.0
0.00559836	-1.80729	0.0
0.00561194	-1.81553	0.0
0.00562552	-1.82368	0.0
0.0056391	-1.83173	0.0
0.00565268	-1.83969	0.0
0.00566626	-1.84757	0.0
0.00567984	-1.85535	0.0
0.00569342	-1.86306	0.0
0.00572058	-1.87822	0.0
0.00573415	-1.88569	0.0
0.00574773	-1.89308	0.0
0.00576131	-1.90041	0.0
0.00577489	-1.90766	0.0
0.00578847	-1.91485	0.0
0.00618814	-2.13481	0.0
0.00618836	-2.13513	0.0
0.00621883	-2.16403	0.0
0.00623406	-2.17939	0.0
0.00624929	-2.19377	0.0
0.00626452	-2.20472	0.0
0.00627975	-2.20942	0.0
0.00629498	-2.20542	0.0
0.00631022	-2.19172	0.0
0.00632545	-2.16948	0.0
0.00634068	-2.14216	0.0
0.00635591	-2.11466	0.0
0.00637114	-2.09195	0.0
0.00638638	-2.07758	0.0
0.00641684	-2.07681	0.0
0.00643207	-2.0871	0.0
0.0064473	-2.10088	0.0
0.00646253	-2.11567	0.0
0.00647777	-2.12931	0.0
0.00649276	-2.14313	0.0
0.006493	-2.14347	0.0
0.00650567	-2.15492	0.0
0.00652168	-2.16605	0.0
0.0065377	-2.17575	0.0
0.00655371	-2.18457	0.0
0.00656972	-2.1928	0.0
0.00658574	-2.2006	0.0
0.00660175	-2.20805	0.0
0.00661776	-2.21524	0.0
0.00663377	-2.22222	0.0
0.00664979	-2.22903	0.0
0.0066658	-2.23571	0.0
0.00668181	-2.24229	0.0
0.00669783	-2.2488	0.0
0.00671384	-2.25527	0.0
0.00674586	-2.26816	0.0
0.00676188	-2.27461	0.0
0.00677789	-2.28109	0.0
0.0067939	-2.28761	0.0
0.00680992	-2.29419	0.0
0.00682593	-2.30084	0.0
0.00702484	-2.42152	0.0
0.0070249	-2.42165	0.0
0.00704219	-2.44245	0.0
0.00705948	-2.4626	0.0
0.00707677	-2.48481	0.0
0.00709406	-2.50542	0.0
0.00711136	-2.52012	0.0
0.00715493	-2.50165	0.0
0.00716323	-2.48536	0.0
0.00718052	-2.4423	0.0
0.00719781	-2.39055	0.0
0.0072151	-2.33865	0.0
0.00723239	-2.29502	0.0
0.00728426	-2.26044	0.0
0.00730156	-2.27655	0.0
0.00731885	-2.29918	0.0
0.00733614	-2.32421	0.0
0.00736399	-2.36294	0.0
0.00737066	-2.37421	0.0
0.00737072	-2.37438	0.0
0.00738867	-2.40452	0.0
0.00738871	-2.40461	0.0
0.00742508	-2.45389	0.0
0.00744327	-2.47738	0.0
0.00746145	-2.49906	0.0
0.00747964	-2.51654	0.0
0.0075342	-2.51586	0.0
0.00755238	-2.49555	0.0
0.00757057	-2.47102	0.0
0.00758876	-2.44756	0.0
0.00760694	-2.42974	0.0
0.00764332	-2.42564	0.0
0.0076615	-2.43852	0.0
0.00767969	-2.45628	0.0
0.0076909	-2.46819	0.0
0.00769787	-2.47535	0.0
0.00771606	-2.48859	0.0
0.00773425	-2.49493	0.0
0.00775243	-2.49796	0.0
0.00776652	-2.49803	0.0
0.00778545	-2.49354	0.0
0.00789296	-2.49341	0.0
0.00804085	-2.51016	0.0
0.00818	-2.52763	0.0
0.00870964	-2.5587	0.0
0.0096	-2.59767	0.0
0.0106	-2.60743	0.0
0.0118	-2.59934	0.0
0.0135	-2.56708	0.0
0.0161	-2.50444	0.0
0.0192354	-2.44884	0.0
0.0254097	-2.34543	0.0
0.0378552	-2.27106	0.0
0.0540132	-2.30816	0.0
0.0698226	-2.48524	0.0
0.080246	-2.71169	0.0
0.0879411	-2.97252	0.0
0.0937124	-3.26341	0.0
0.0958766	-3.40902	0.0
0.0977703	-3.5615	0.0
0.0994273	-3.71052	0.0
0.0998032	-3.74857	0.0
0.100877	-3.87121	0.0
0.102146	-4.03328	0.0
0.103259	-4.19341	0.0
0.104227	-4.36559	0.0
0.105449	-4.61687	0.0
0.106277	-4.82488	0.0
0.106847	-4.99231	0.0
0.107108	-5.00273	0.0
0.107812	-4.87286	0.0
0.108214	-4.78341	0.0
0.108566	-4.68766	0.0
0.108873	-4.5872	0.0
0.109142	-4.48353	0.0
0.109613	-4.26631	0.0
0.109967	-4.0523	0.0
0.110231	-3.84822	0.0
0.11043	-3.66081	0.0
0.110728	-3.29566	0.0
0.110877	-3.05046	0.0
0.110952	-2.8982	0.0
0.111026	-2.69138	0.0
0.111163	-2.342	0.0
0.111573	-1.47565	0.0
0.111846	-0.799102	0.0
0.112119	-0.184903	0.0
0.112393	0.189304	0.0
0.112529	0.22758	0.0
0.112666	0.103785	0.0
0.11286	-0.303928	0.0
0.113053	-1.03706	0.0
0.113133	-1.44838	0.0
0.113212	-1.95086	0.0
0.113349	-2.87512	0.0
0.113417	-3.35975	0.0
0.113486	-3.93804	0.0
0.11352	-4.25429	0.0
0.113699	-5.69521	0.0
0.113729	-5.9556	0.0
0.113737	-5.98469	0.0
0.11378	-5.56762	0.0
0.114011	-3.77269	0.0
0.114112	-2.98791	0.0
0.114323	-1.72352	0.0
0.114478	-1.00773	0.0
0.114699	-0.410347	0.0
0.114812	-0.257999	0.0
0.114925	-0.230345	0.0
0.115165	-0.466904	0.0
0.115448	-1.09421	0.0
0.115698	-1.75005	0.0
0.115993	-2.40619	0.0
0.116163	-2.688	0.0
0.116526	-3.12258	0.0
0.116676	-3.28195	0.0
0.116859	-3.30737	0.0
0.117242	-3.17966	0.0
0.117559	-3.04273	0.0
0.117852	-2.91977	0.0
0.118104	-2.8894	0.0
0.118333	-2.76597	0.0
0.118522	-2.78608	0.0
0.11873	-2.72776	0.0
0.118814	-2.68599	0.0
0.11916	-2.63429	0.0
0.119286	-2.62377	0.0
0.1197	-2.60906	0.0
0.121087	-2.47913	0.0
0.121619	-2.40956	0.0
0.121963	-2.40202	0.0
0.122459	-2.31994	0.0
0.123383	-2.26424	0.0
0.124675	-2.13537	0.0
0.125869	-2.08557	0.0
0.1285	-1.89579	0.0
0.137347	-1.46386	0.0
0.150945	-0.939419	0.0
0.154882	-0.809203	0.0
0.163539	-0.572335	0.0
0.169824	-0.414923	0.0
0.17652	-0.283173	0.0
0.182129	-0.187414	0.0
0.189618	-0.0802176	0.0
0.193156	-0.0413762	0.0
0.195202	-0.0213954	0.0
0.198589	0.0147094	0.0
0.204174	0.0654874	0.0
0.209231	0.10393	0.0
0.216326	0.149575	0.0
0.222956	0.185525	0.0
0.228924	0.213365	0.0
0.241189	0.258744	0.0
0.257317	0.303385	0.0
0.280221	0.343089	0.0
0.30925	0.363886	0.0
0.349815	0.366295	0.0
0.395822	0.352688	0.0
0.446528	0.329665	0.0
0.506305	0.300032	0.16579789104
0.566377	0.271349	0.653979094829
0.638723	0.240697	0.74880139003
0.716411	0.21201	0.697336936699
0.80831	0.183754	0.601491614001
0.904367	0.159595	0.480828502126
1.01284	0.137647	0.364913820879
1.14032	0.117138	0.2666477577
1.27167	0.100394	0.199187093658
1.42131	0.0854529	0.144172621769
1.589	0.0723671	0.102462519917
1.7794	0.0609037	0.0719173153457
1.98857	0.0511886	0.0501488845205
2.20795	0.0432513	0.0361233716923
2.44854	0.0364886	0.0260662098634
2.72944	0.0304497	0.0180603629492
3.03342	0.0254321	0.0126055562853
3.37331	0.0211601	0.00878819489225
3.74678	0.0175859	0.00606354411275
4.16083	0.0145699	0.00418030880862
4.55825	0.0123215	0.00302038098434
5.02441	0.0102791	0.00212339368626
5.5631	0.00846064	0.00147243879687
6.15681	0.0069353	0.00102981773994
6.80921	0.00566164	0.000710528025742
7.50287	0.00462464	0.000497105827756
8.31764	0.00369992	0.000342063212378
9.21503	0.00293178	0.000233362458344
10.0668	0.00237185	0.000166675456408
11.1452	0.00182717	0.000112142418874
12.3024	0.00138538	7.49138531508e-05
13.5799	0.00100177	5.3548432055e-05
14.7433	0.000727116	4.26462667528e-05
15.7608	0.000534783	3.36627502949e-05
16.7639	0.000378605	2.61368420225e-05
17.7471	0.000250567	2.06034572822e-05
18.6005	0.000155414	1.71493286627e-05
19.3344	8.32656e-05	1.46715396999e-05
19.7772	4.37322e-05	1.30885343624e-05
20.1182	1.4947e-05	1.24794010987e-05
20.603	-2.34669e-05	1.11230425359e-05
20.9782	-5.11923e-05	9.52158488537e-06
21.3682	-7.88591e-05	8.9646884723e-06
22.2832	-0.000137694	8.24238827621e-06
23.7475	-0.000218217	6.30712381747e-06
25.7051	-0.000304996	4.69536785564e-06
28.4078	-0.000396753	3.21300785433e-06
31.0242	-0.00046367	2.26899838092e-06
34.2707	-0.000526356	1.5271962332e-06
37.7152	-0.000575912	1.04074564212e-06
41.2977	-0.000614933	7.18745509418e-07
45.3668	-0.000648559	4.95681556426e-07
50.1891	-0.000678267	3.33923549942e-07
55.4378	-0.000702189	2.23391432251e-07
60.481	-0.000719593	1.56752541619e-07
66.8754	-0.000736229	1.05379143542e-07
73.543	-0.000749156	7.19985568187e-08
81.0743	-0.000760104	4.86289414255e-08
89.3295	-0.000769075	3.31127104656e-08
98.6421	-0.000776617	2.22885213851e-08
108.287	-0.00078247	1.53269008731e-08
120.038	-0.000787778	1.02043663062e-08
132.634	-0.000791975	6.86019352297e-09
145.924	-0.000795273	4.63299156347e-09
159.227	-0.000797792	3.24771476956e-09
175.375	-0.000800109	2.22814962152e-09
194.424	-0.000802133	1.48357111266e-09
213.7	-0.000803654	1.00710614983e-09
234.317	-0.000804887	6.9227759409e-10
259.082	-0.000805997	4.68406446375e-10
288.774	-0.000806969	3.07372063959e-10
320.458	-0.000807722	2.01590425879e-10
351.368	-0.00080827	1.38203181574e-10
389.728	-0.000808777	9.14633753012e-11
430.279	-0.000809172	6.1616883246e-11
484.172	-0.000809551	3.87385401581e-11
545.797	-0.000809855	2.42758616479e-11
616.817	-0.000810099	1.49540640323e-11
697.831	-0.000810291	9.17544893777e-12
803.526	-0.00081046	5.32441544954e-12
917.441	-0.00081058	3.07110305693e-12
1022.0	-0.000810657	1.94229038861e-12
1228.71	-0.000810756	9.99129991209e-13
1477.24	-0.000810824	5.03880577711e-13
1776.03	-0.000810871	2.37618258096e-13
2135.26	-0.000810904	1.14725482332e-13
2567.15	-0.000810927	5.67346091856e-14
3086.39	-0.000810942	2.6138372151e-14
3710.66	-0.000810953	1.18489539335e-14
4461.19	-0.000810961	6.49503711271e-15
5363.53	-0.000810966	3.17566953547e-15
6448.38	-0.000810969	1.22009908849e-15
7752.66	-0.000810972	5.16453795614e-16
9320.75	-0.000810973	-4.55491626201e-16
10000.0	-0.000810974	-1.02980832892e-15
500
0.001	-5.04733	0.0
0.001125	-5.03882	0.0
0.00126563	-5.02741	0.0
0.00142383	-5.01207	0.0
0.0015	-5.00321	0.0
0.00160181	-4.99206	0.0
0.00180203	-4.96526	0.0
0.00202172	-4.93015	0.0
0.00221395	-4.89344	0.0
0.00238214	-4.85531	0.0
0.00252932	-4.81724	0.0
0.00280151	-4.72714	0.0
0.00298003	-4.65097	0.0
0.00312491	-4.5693	0.0
0.00323356	-4.48874	0.0
0.00331505	-4.40894	0.0
0.00337617	-4.32943	0.0
0.00342201	-4.25003	0.0
0.00345639	-4.17112	0.0
0.00348217	-4.09364	0.0
0.00352085	-3.92141	0.0
0.00354019	-3.7838	0.0
0.00354986	-3.68748	0.0
0.00355953	-3.55247	0.0
0.00356336	-3.46778	0.0
0.0035809	-3.12429	0.0
0.00358967	-2.93362	0.0
0.00359845	-2.76081	0.0
0.00360722	-2.65221	0.0
0.00361404	-2.65535	0.0
0.00362086	-2.76278	0.0
0.00362719	-2.94276	0.0
0.00363353	-3.23119	0.0
0.00363791	-3.48626	0.0
0.0036423	-3.77979	0.0
0.00365107	-4.42585	0.0
0.00365326	-4.60328	0.0
0.0036582	-4.94713	0.0
0.00365902	-5.00718	0.0
0.00365943	-5.03906	0.0
0.00366011	-5.09985	0.0
0.00366065	-5.14102	0.0
0.00366114	-5.14592	0.0
0.00366205	-5.08515	0.0
0.00367031	-4.59263	0.0
0.00367328	-4.45907	0.0
0.00367773	-4.30458	0.0
0.00368219	-4.19042	0.0
0.00368537	-4.13143	0.0
0.00369015	-4.08103	0.0
0.00369492	-4.08808	0.0
0.00369931	-4.12802	0.0
0.00370369	-4.19233	0.0
0.00371247	-4.36448	0.0
0.00372124	-4.55688	0.0
0.00372462	-4.63072	0.0
0.00373475	-4.81429	0.0
0.00373677	-4.85544	0.0
0.00373777	-4.87883	0.0
0.00373878	-4.90817	0.0
0.00374005	-4.94379	0.0
0.0037426	-4.99585	0.0
0.00374513	-5.03885	0.0
0.00374766	-5.0765	0.0
0.00375142	-5.12598	0.0
0.00375392	-5.15544	0.0
0.00375641	-5.15509	0.0
0.00376137	-5.1068	0.0
0.00437389	-3.42079	0.0
0.00439147	-3.37292	0.0
0.00441309	-3.16902	0.0
0.00442435	-3.05354	0.0
0.00443516	-2.95214	0.0
0.00444597	-2.88407	0.0
0.00446067	-2.90245	0.0
0.00446954	-2.98215	0.0
0.0044784	-3.12849	0.0
0.00448921	-3.38681	0.0
0.00450002	-3.69072	0.0
0.00451083	-3.99355	0.0
0.00452164	-4.24812	0.0
0.00452902	-4.37336	0.0
0.00453641	-4.44938	0.0
0.00454524	-4.49442	0.0
0.00454966	-4.49747	0.0
0.00455407	-4.48186	0.0
0.00456488	-4.40706	0.0
0.00457569	-4.29962	0.0
0.00458603	-4.18629	0.0
0.00460133	-4.03637	0.0
0.00460765	-3.96548	0.0
0.00460812	-3.95811	0.0
0.00461166	-3.91826	0.0
0.00461215	-3.91355	0.0
0.00463771	-3.72869	0.0
0.00484726	-2.71649	0.0
0.00491338	-2.28337	0.0
0.00496731	-1.76163	0.0
0.00499428	-1.37974	0.0
0.00500776	-1.12582	0.0
0.00502125	-0.778873	0.0
0.00502126	-0.778521	0.0
0.00502508	-0.632481	0.0
0.00504056	-0.126346	0.0
0.00504982	0.172121	0.0
0.00506219	0.619587	0.0
0.00507456	1.03373	0.0
0.00508693	1.32082	0.0
0.00509523	1.38077	0.0
0.00510768	1.19773	0.0
0.00512013	0.695024	0.0
0.00512403	0.43059	0.0
0.0051364	-0.529296	0.0
0.00514877	-1.62724	0.0
0.00516114	-2.70688	0.0
0.00516497	-3.0315	0.0
0.00517071	-3.39299	0.0
0.00517962	-3.85445	0.0
0.00518517	-4.04777	0.0
0.00518933	-4.15073	0.0
0.00519557	-4.24074	0.0
0.00519869	-4.25281	0.0
0.00520181	-4.22764	0.0
0.00520621	-4.16964	0.0
0.00521061	-4.08373	0.0
0.00522298	-3.80856	0.0
0.00523535	-3.55511	0.0
0.00524153	-3.47565	0.0
